county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Schuylkill,105 Schuylkill Twp.,State House,124.0,Jerry Knowles,REP,353,,,Schuylkill County,105 Schuylkill Twp.
Schuylkill,107 Tamaqua Pct. 1,State House,124.0,Jerry Knowles,REP,371,,,Schuylkill County,107 Tamaqua Pct. 1
Schuylkill,109 Tamaqua Pct. 2,State House,124.0,Jerry Knowles,REP,364,,,Schuylkill County,109 Tamaqua Pct. 2
Schuylkill,111 Tamaqua Pct. 3,State House,124.0,Jerry Knowles,REP,414,,,Schuylkill County,111 Tamaqua Pct. 3
Schuylkill,112 Tamaqua Pct. 4,State House,124.0,Jerry Knowles,REP,265,,,Schuylkill County,112 Tamaqua Pct. 4
Schuylkill,113 Union Twp.,State House,124.0,Jerry Knowles,REP,488,,,Schuylkill County,113 Union Twp.
Schuylkill,114 Walker Twp.,State House,124.0,Jerry Knowles,REP,365,,,Schuylkill County,114 Walker Twp.
Schuylkill,115 West Brunswick Twp. North,State House,124.0,Jerry Knowles,REP,666,,,Schuylkill County,115 West Brunswick Twp. North
Schuylkill,116 West Brunswick Twp. South,State House,124.0,Jerry Knowles,REP,478,,,Schuylkill County,116 West Brunswick Twp. South
Schuylkill,117 West Penn Twp. Pct. 2,State House,124.0,Jerry Knowles,REP,376,,,Schuylkill County,117 West Penn Twp. Pct. 2
Schuylkill,118 West Penn Twp. Pct. 1,State House,124.0,Jerry Knowles,REP,723,,,Schuylkill County,118 West Penn Twp. Pct. 1
Schuylkill,132 Orwigsburg Pct. 1,State House,124.0,Jerry Knowles,REP,365,,,Schuylkill County,132 Orwigsburg Pct. 1
Schuylkill,133 Orwigsburg Pct. 2,State House,124.0,Jerry Knowles,REP,511,,,Schuylkill County,133 Orwigsburg Pct. 2
Schuylkill,179 West Penn Twp. Pct. 3,State House,124.0,Jerry Knowles,REP,512,,,Schuylkill County,179 West Penn Twp. Pct. 3
Schuylkill,Total,State House,124.0,Jerry Knowles,REP,11427,,,Schuylkill County,Total
Schuylkill,081 Coaldale East Pct.,State House,124.0,Write-in,,6,,,Schuylkill County,081 Coaldale East Pct.
Schuylkill,083 Coaldale West Pct.,State House,124.0,Write-in,,6,,,Schuylkill County,083 Coaldale West Pct.
Schuylkill,084 Deer Lake,State House,124.0,Write-in,,14,,,Schuylkill County,084 Deer Lake
Schuylkill,085 East Brunswick Twp.,State House,124.0,Write-in,,13,,,Schuylkill County,085 East Brunswick Twp.
Schuylkill,088 East Union Twp.,State House,124.0,Write-in,,4,,,Schuylkill County,088 East Union Twp.
Schuylkill,089 Kline Twp.,State House,124.0,Write-in,,15,,,Schuylkill County,089 Kline Twp.
Schuylkill,092 McAdoo 1st Pct.,State House,124.0,Write-in,,6,,,Schuylkill County,092 McAdoo 1st Pct.
Schuylkill,093 McAdoo 2nd Pct.,State House,124.0,Write-in,,11,,,Schuylkill County,093 McAdoo 2nd Pct.
Schuylkill,096 New Ringgold,State House,124.0,Write-in,,4,,,Schuylkill County,096 New Ringgold
Schuylkill,097 North Union Twp.,State House,124.0,Write-in,,7,,,Schuylkill County,097 North Union Twp.
Schuylkill,099 Port Clinton,State House,124.0,Write-in,,1,,,Schuylkill County,099 Port Clinton
Schuylkill,100 Ringtown,State House,124.0,Write-in,,6,,,Schuylkill County,100 Ringtown
Schuylkill,101 Rush Twp. East,State House,124.0,Write-in,,21,,,Schuylkill County,101 Rush Twp. East
Schuylkill,102 Rush Twp. West,State House,124.0,Write-in,,17,,,Schuylkill County,102 Rush Twp. West
Schuylkill,103 Rush Twp. Elixir,State House,124.0,Write-in,,4,,,Schuylkill County,103 Rush Twp. Elixir
Schuylkill,105 Schuylkill Twp.,State House,124.0,Write-in,,9,,,Schuylkill County,105 Schuylkill Twp.
Schuylkill,107 Tamaqua Pct. 1,State House,124.0,Write-in,,21,,,Schuylkill County,107 Tamaqua Pct. 1
Schuylkill,109 Tamaqua Pct. 2,State House,124.0,Write-in,,14,,,Schuylkill County,109 Tamaqua Pct. 2
Schuylkill,111 Tamaqua Pct. 3,State House,124.0,Write-in,,20,,,Schuylkill County,111 Tamaqua Pct. 3
Schuylkill,112 Tamaqua Pct. 4,State House,124.0,Write-in,,14,,,Schuylkill County,112 Tamaqua Pct. 4
Schuylkill,113 Union Twp.,State House,124.0,Write-in,,12,,,Schuylkill County,113 Union Twp.
Schuylkill,114 Walker Twp.,State House,124.0,Write-in,,12,,,Schuylkill County,114 Walker Twp.
Schuylkill,115 West Brunswick Twp. North,State House,124.0,Write-in,,22,,,Schuylkill County,115 West Brunswick Twp. North
Schuylkill,116 West Brunswick Twp. South,State House,124.0,Write-in,,16,,,Schuylkill County,116 West Brunswick Twp. South
Schuylkill,117 West Penn Twp. Pct. 2,State House,124.0,Write-in,,12,,,Schuylkill County,117 West Penn Twp. Pct. 2
Schuylkill,118 West Penn Twp. Pct. 1,State House,124.0,Write-in,,8,,,Schuylkill County,118 West Penn Twp. Pct. 1
Schuylkill,132 Orwigsburg Pct. 1,State House,124.0,Write-in,,29,,,Schuylkill County,132 Orwigsburg Pct. 1
Schuylkill,133 Orwigsburg Pct. 2,State House,124.0,Write-in,,22,,,Schuylkill County,133 Orwigsburg Pct. 2
Schuylkill,179 West Penn Twp. Pct. 3,State House,124.0,Write-in,,9,,,Schuylkill County,179 West Penn Twp. Pct. 3
Schuylkill,Total,State House,124.0,Write-in,,355,,,Schuylkill County,Total
Schuylkill,051 Norwegian Twp. Currans,State House,125.0,Blank Votes,,117,,,Schuylkill County,051 Norwegian Twp. Currans
Schuylkill,052 Norwegian Twp. Marlin,State House,125.0,Blank Votes,,68,,,Schuylkill County,052 Norwegian Twp. Marlin
Schuylkill,080 Auburn,State House,125.0,Blank Votes,,32,,,Schuylkill County,080 Auburn
Schuylkill,091 Landingville,State House,125.0,Blank Votes,,10,,,Schuylkill County,091 Landingville
Schuylkill,119 Barry Twp.,State House,125.0,Blank Votes,,47,,,Schuylkill County,119 Barry Twp.
Schuylkill,120 Cressona,State House,125.0,Blank Votes,,72,,,Schuylkill County,120 Cressona
Schuylkill,122 Eldred Twp.,State House,125.0,Blank Votes,,19,,,Schuylkill County,122 Eldred Twp.
Schuylkill,124 Frailey Twp.,State House,125.0,Blank Votes,,12,,,Schuylkill County,124 Frailey Twp.
Schuylkill,125 Hegins Twp. East,State House,125.0,Blank Votes,,51,,,Schuylkill County,125 Hegins Twp. East
Schuylkill,126 Hegins Twp. West,State House,125.0,Blank Votes,,76,,,Schuylkill County,126 Hegins Twp. West
Schuylkill,127 Hubley Twp.,State House,125.0,Blank Votes,,26,,,Schuylkill County,127 Hubley Twp.
Schuylkill,130 North Manheim Twp. Pct. 3,State House,125.0,Blank Votes,,40,,,Schuylkill County,130 North Manheim Twp. Pct. 3
Schuylkill,131 North Manheim Twp. Pct. 2,State House,125.0,Blank Votes,,78,,,Schuylkill County,131 North Manheim Twp. Pct. 2
Schuylkill,134 Pine Grove North,State House,125.0,Blank Votes,,63,,,Schuylkill County,134 Pine Grove North
Schuylkill,136 Pine Grove South,State House,125.0,Blank Votes,,40,,,Schuylkill County,136 Pine Grove South
Schuylkill,137 Pine Grove Twp. Pct. 1,State House,125.0,Blank Votes,,89,,,Schuylkill County,137 Pine Grove Twp. Pct. 1
Schuylkill,138 Pine Grove Twp. Pct. 2,State House,125.0,Blank Votes,,95,,,Schuylkill County,138 Pine Grove Twp. Pct. 2
Schuylkill,139 Porter Twp. East,State House,125.0,Blank Votes,,38,,,Schuylkill County,139 Porter Twp. East
Schuylkill,140 Porter Twp. West,State House,125.0,Blank Votes,,38,,,Schuylkill County,140 Porter Twp. West
Schuylkill,146 Pottsville 3rd Ward Pct. 2,State House,125.0,Blank Votes,,40,,,Schuylkill County,146 Pottsville 3rd Ward Pct. 2
Schuylkill,147 Pottsville 3rd Ward Pct. 1,State House,125.0,Blank Votes,,74,,,Schuylkill County,147 Pottsville 3rd Ward Pct. 1
Schuylkill,148 Pottsville 3rd Ward Pct. 3,State House,125.0,Blank Votes,,45,,,Schuylkill County,148 Pottsville 3rd Ward Pct. 3
Schuylkill,159 Pottsville 7th Ward Pct. 1,State House,125.0,Blank Votes,,137,,,Schuylkill County,159 Pottsville 7th Ward Pct. 1
Schuylkill,161 Pottsville 7th Ward Pct. 2,State House,125.0,Blank Votes,,176,,,Schuylkill County,161 Pottsville 7th Ward Pct. 2
Schuylkill,162 Schuylkill Haven North,State House,125.0,Blank Votes,,55,,,Schuylkill County,162 Schuylkill Haven North
Schuylkill,163 Schuylkill Haven East,State House,125.0,Blank Votes,,78,,,Schuylkill County,163 Schuylkill Haven East
Schuylkill,164 Schuylkill Haven South,State House,125.0,Blank Votes,,79,,,Schuylkill County,164 Schuylkill Haven South
Schuylkill,165 Schuylkill Haven West,State House,125.0,Blank Votes,,66,,,Schuylkill County,165 Schuylkill Haven West
Schuylkill,166 South Manheim Twp.,State House,125.0,Blank Votes,,189,,,Schuylkill County,166 South Manheim Twp.
Schuylkill,167 Tower City,State House,125.0,Blank Votes,,41,,,Schuylkill County,167 Tower City
Schuylkill,169 Tremont,State House,125.0,Blank Votes,,54,,,Schuylkill County,169 Tremont
Schuylkill,171 Tremont Twp.,State House,125.0,Blank Votes,,16,,,Schuylkill County,171 Tremont Twp.
Schuylkill,172 Upper Mahantongo Twp.,State House,125.0,Blank Votes,,21,,,Schuylkill County,172 Upper Mahantongo Twp.
Schuylkill,174 Washington Twp. North,State House,125.0,Blank Votes,,87,,,Schuylkill County,174 Washington Twp. North
Schuylkill,175 Washington Twp. South,State House,125.0,Blank Votes,,64,,,Schuylkill County,175 Washington Twp. South
Schuylkill,176 Wayne Twp. Pct. 1,State House,125.0,Blank Votes,,93,,,Schuylkill County,176 Wayne Twp. Pct. 1
Schuylkill,177 Wayne Twp. Pct. 2,State House,125.0,Blank Votes,,94,,,Schuylkill County,177 Wayne Twp. Pct. 2
Schuylkill,178 North Manheim Twp. Pct. 1,State House,125.0,Blank Votes,,81,,,Schuylkill County,178 North Manheim Twp. Pct. 1
Schuylkill,180 Wayne Twp. Pct. 3,State House,125.0,Blank Votes,,121,,,Schuylkill County,180 Wayne Twp. Pct. 3
Schuylkill,Total,State House,125.0,Blank Votes,,2622,,,Schuylkill County,Total
Schuylkill,051 Norwegian Twp. Currans,State House,125.0,Over Votes,,0,,,Schuylkill County,051 Norwegian Twp. Currans
Schuylkill,052 Norwegian Twp. Marlin,State House,125.0,Over Votes,,0,,,Schuylkill County,052 Norwegian Twp. Marlin
Schuylkill,080 Auburn,State House,125.0,Over Votes,,0,,,Schuylkill County,080 Auburn
Schuylkill,091 Landingville,State House,125.0,Over Votes,,0,,,Schuylkill County,091 Landingville
Schuylkill,119 Barry Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,119 Barry Twp.
Schuylkill,120 Cressona,State House,125.0,Over Votes,,0,,,Schuylkill County,120 Cressona
Schuylkill,122 Eldred Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,122 Eldred Twp.
Schuylkill,124 Frailey Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,124 Frailey Twp.
Schuylkill,125 Hegins Twp. East,State House,125.0,Over Votes,,0,,,Schuylkill County,125 Hegins Twp. East
Schuylkill,126 Hegins Twp. West,State House,125.0,Over Votes,,0,,,Schuylkill County,126 Hegins Twp. West
Schuylkill,127 Hubley Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,127 Hubley Twp.
Schuylkill,130 North Manheim Twp. Pct. 3,State House,125.0,Over Votes,,0,,,Schuylkill County,130 North Manheim Twp. Pct. 3
Schuylkill,131 North Manheim Twp. Pct. 2,State House,125.0,Over Votes,,0,,,Schuylkill County,131 North Manheim Twp. Pct. 2
Schuylkill,134 Pine Grove North,State House,125.0,Over Votes,,0,,,Schuylkill County,134 Pine Grove North
Schuylkill,136 Pine Grove South,State House,125.0,Over Votes,,0,,,Schuylkill County,136 Pine Grove South
Schuylkill,137 Pine Grove Twp. Pct. 1,State House,125.0,Over Votes,,0,,,Schuylkill County,137 Pine Grove Twp. Pct. 1
Schuylkill,138 Pine Grove Twp. Pct. 2,State House,125.0,Over Votes,,0,,,Schuylkill County,138 Pine Grove Twp. Pct. 2
Schuylkill,139 Porter Twp. East,State House,125.0,Over Votes,,0,,,Schuylkill County,139 Porter Twp. East
Schuylkill,140 Porter Twp. West,State House,125.0,Over Votes,,0,,,Schuylkill County,140 Porter Twp. West
Schuylkill,146 Pottsville 3rd Ward Pct. 2,State House,125.0,Over Votes,,0,,,Schuylkill County,146 Pottsville 3rd Ward Pct. 2
Schuylkill,147 Pottsville 3rd Ward Pct. 1,State House,125.0,Over Votes,,0,,,Schuylkill County,147 Pottsville 3rd Ward Pct. 1
Schuylkill,148 Pottsville 3rd Ward Pct. 3,State House,125.0,Over Votes,,0,,,Schuylkill County,148 Pottsville 3rd Ward Pct. 3
Schuylkill,159 Pottsville 7th Ward Pct. 1,State House,125.0,Over Votes,,0,,,Schuylkill County,159 Pottsville 7th Ward Pct. 1
Schuylkill,161 Pottsville 7th Ward Pct. 2,State House,125.0,Over Votes,,0,,,Schuylkill County,161 Pottsville 7th Ward Pct. 2
Schuylkill,162 Schuylkill Haven North,State House,125.0,Over Votes,,0,,,Schuylkill County,162 Schuylkill Haven North
Schuylkill,163 Schuylkill Haven East,State House,125.0,Over Votes,,0,,,Schuylkill County,163 Schuylkill Haven East
Schuylkill,164 Schuylkill Haven South,State House,125.0,Over Votes,,0,,,Schuylkill County,164 Schuylkill Haven South
Schuylkill,165 Schuylkill Haven West,State House,125.0,Over Votes,,0,,,Schuylkill County,165 Schuylkill Haven West
Schuylkill,166 South Manheim Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,166 South Manheim Twp.
Schuylkill,167 Tower City,State House,125.0,Over Votes,,0,,,Schuylkill County,167 Tower City
Schuylkill,169 Tremont,State House,125.0,Over Votes,,0,,,Schuylkill County,169 Tremont
Schuylkill,171 Tremont Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,171 Tremont Twp.
Schuylkill,172 Upper Mahantongo Twp.,State House,125.0,Over Votes,,0,,,Schuylkill County,172 Upper Mahantongo Twp.
Schuylkill,174 Washington Twp. North,State House,125.0,Over Votes,,0,,,Schuylkill County,174 Washington Twp. North
Schuylkill,175 Washington Twp. South,State House,125.0,Over Votes,,0,,,Schuylkill County,175 Washington Twp. South
Schuylkill,176 Wayne Twp. Pct. 1,State House,125.0,Over Votes,,0,,,Schuylkill County,176 Wayne Twp. Pct. 1
Schuylkill,177 Wayne Twp. Pct. 2,State House,125.0,Over Votes,,0,,,Schuylkill County,177 Wayne Twp. Pct. 2
Schuylkill,178 North Manheim Twp. Pct. 1,State House,125.0,Over Votes,,0,,,Schuylkill County,178 North Manheim Twp. Pct. 1
Schuylkill,180 Wayne Twp. Pct. 3,State House,125.0,Over Votes,,0,,,Schuylkill County,180 Wayne Twp. Pct. 3
Schuylkill,Total,State House,125.0,Over Votes,,0,,,Schuylkill County,Total
Schuylkill,051 Norwegian Twp. Currans,State House,125.0,Mike Tobash,REP,550,,,Schuylkill County,051 Norwegian Twp. Currans
Schuylkill,052 Norwegian Twp. Marlin,State House,125.0,Mike Tobash,REP,314,,,Schuylkill County,052 Norwegian Twp. Marlin
Schuylkill,080 Auburn,State House,125.0,Mike Tobash,REP,202,,,Schuylkill County,080 Auburn
Schuylkill,091 Landingville,State House,125.0,Mike Tobash,REP,71,,,Schuylkill County,091 Landingville
Schuylkill,119 Barry Twp.,State House,125.0,Mike Tobash,REP,334,,,Schuylkill County,119 Barry Twp.
Schuylkill,120 Cressona,State House,125.0,Mike Tobash,REP,466,,,Schuylkill County,120 Cressona
Schuylkill,122 Eldred Twp.,State House,125.0,Mike Tobash,REP,257,,,Schuylkill County,122 Eldred Twp.
Schuylkill,124 Frailey Twp.,State House,125.0,Mike Tobash,REP,91,,,Schuylkill County,124 Frailey Twp.
Schuylkill,125 Hegins Twp. East,State House,125.0,Mike Tobash,REP,524,,,Schuylkill County,125 Hegins Twp. East
Schuylkill,126 Hegins Twp. West,State House,125.0,Mike Tobash,REP,539,,,Schuylkill County,126 Hegins Twp. West
Schuylkill,127 Hubley Twp.,State House,125.0,Mike Tobash,REP,257,,,Schuylkill County,127 Hubley Twp.
Schuylkill,130 North Manheim Twp. Pct. 3,State House,125.0,Mike Tobash,REP,317,,,Schuylkill County,130 North Manheim Twp. Pct. 3
Schuylkill,131 North Manheim Twp. Pct. 2,State House,125.0,Mike Tobash,REP,384,,,Schuylkill County,131 North Manheim Twp. Pct. 2
Schuylkill,134 Pine Grove North,State House,125.0,Mike Tobash,REP,307,,,Schuylkill County,134 Pine Grove North
Schuylkill,136 Pine Grove South,State House,125.0,Mike Tobash,REP,213,,,Schuylkill County,136 Pine Grove South
Schuylkill,137 Pine Grove Twp. Pct. 1,State House,125.0,Mike Tobash,REP,602,,,Schuylkill County,137 Pine Grove Twp. Pct. 1
Schuylkill,138 Pine Grove Twp. Pct. 2,State House,125.0,Mike Tobash,REP,646,,,Schuylkill County,138 Pine Grove Twp. Pct. 2
Schuylkill,139 Porter Twp. East,State House,125.0,Mike Tobash,REP,363,,,Schuylkill County,139 Porter Twp. East
Schuylkill,140 Porter Twp. West,State House,125.0,Mike Tobash,REP,340,,,Schuylkill County,140 Porter Twp. West
Schuylkill,146 Pottsville 3rd Ward Pct. 2,State House,125.0,Mike Tobash,REP,105,,,Schuylkill County,146 Pottsville 3rd Ward Pct. 2
Schuylkill,147 Pottsville 3rd Ward Pct. 1,State House,125.0,Mike Tobash,REP,234,,,Schuylkill County,147 Pottsville 3rd Ward Pct. 1
Schuylkill,148 Pottsville 3rd Ward Pct. 3,State House,125.0,Mike Tobash,REP,191,,,Schuylkill County,148 Pottsville 3rd Ward Pct. 3
Schuylkill,159 Pottsville 7th Ward Pct. 1,State House,125.0,Mike Tobash,REP,499,,,Schuylkill County,159 Pottsville 7th Ward Pct. 1
Schuylkill,161 Pottsville 7th Ward Pct. 2,State House,125.0,Mike Tobash,REP,449,,,Schuylkill County,161 Pottsville 7th Ward Pct. 2
Schuylkill,162 Schuylkill Haven North,State House,125.0,Mike Tobash,REP,273,,,Schuylkill County,162 Schuylkill Haven North
Schuylkill,163 Schuylkill Haven East,State House,125.0,Mike Tobash,REP,407,,,Schuylkill County,163 Schuylkill Haven East
Schuylkill,164 Schuylkill Haven South,State House,125.0,Mike Tobash,REP,351,,,Schuylkill County,164 Schuylkill Haven South
Schuylkill,165 Schuylkill Haven West,State House,125.0,Mike Tobash,REP,411,,,Schuylkill County,165 Schuylkill Haven West
Schuylkill,166 South Manheim Twp.,State House,125.0,Mike Tobash,REP,928,,,Schuylkill County,166 South Manheim Twp.
Schuylkill,167 Tower City,State House,125.0,Mike Tobash,REP,336,,,Schuylkill County,167 Tower City
Schuylkill,169 Tremont,State House,125.0,Mike Tobash,REP,360,,,Schuylkill County,169 Tremont
Schuylkill,171 Tremont Twp.,State House,125.0,Mike Tobash,REP,75,,,Schuylkill County,171 Tremont Twp.
Schuylkill,172 Upper Mahantongo Twp.,State House,125.0,Mike Tobash,REP,223,,,Schuylkill County,172 Upper Mahantongo Twp.
Schuylkill,174 Washington Twp. North,State House,125.0,Mike Tobash,REP,490,,,Schuylkill County,174 Washington Twp. North
Schuylkill,175 Washington Twp. South,State House,125.0,Mike Tobash,REP,453,,,Schuylkill County,175 Washington Twp. South
Schuylkill,176 Wayne Twp. Pct. 1,State House,125.0,Mike Tobash,REP,641,,,Schuylkill County,176 Wayne Twp. Pct. 1
Schuylkill,177 Wayne Twp. Pct. 2,State House,125.0,Mike Tobash,REP,576,,,Schuylkill County,177 Wayne Twp. Pct. 2
Schuylkill,178 North Manheim Twp. Pct. 1,State House,125.0,Mike Tobash,REP,527,,,Schuylkill County,178 North Manheim Twp. Pct. 1
Schuylkill,180 Wayne Twp. Pct. 3,State House,125.0,Mike Tobash,REP,599,,,Schuylkill County,180 Wayne Twp. Pct. 3
Schuylkill,Total,State House,125.0,Mike Tobash,REP,14905,,,Schuylkill County,Total
Schuylkill,051 Norwegian Twp. Currans,State House,125.0,Write-in,,11,,,Schuylkill County,051 Norwegian Twp. Currans
Schuylkill,052 Norwegian Twp. Marlin,State House,125.0,Write-in,,11,,,Schuylkill County,052 Norwegian Twp. Marlin
Schuylkill,080 Auburn,State House,125.0,Write-in,,4,,,Schuylkill County,080 Auburn
Schuylkill,091 Landingville,State House,125.0,Write-in,,0,,,Schuylkill County,091 Landingville
Schuylkill,119 Barry Twp.,State House,125.0,Write-in,,5,,,Schuylkill County,119 Barry Twp.
Schuylkill,120 Cressona,State House,125.0,Write-in,,11,,,Schuylkill County,120 Cressona
Schuylkill,122 Eldred Twp.,State House,125.0,Write-in,,5,,,Schuylkill County,122 Eldred Twp.
Schuylkill,124 Frailey Twp.,State House,125.0,Write-in,,2,,,Schuylkill County,124 Frailey Twp.
Schuylkill,125 Hegins Twp. East,State House,125.0,Write-in,,9,,,Schuylkill County,125 Hegins Twp. East
Schuylkill,126 Hegins Twp. West,State House,125.0,Write-in,,12,,,Schuylkill County,126 Hegins Twp. West
Schuylkill,127 Hubley Twp.,State House,125.0,Write-in,,4,,,Schuylkill County,127 Hubley Twp.
Schuylkill,130 North Manheim Twp. Pct. 3,State House,125.0,Write-in,,6,,,Schuylkill County,130 North Manheim Twp. Pct. 3
Schuylkill,131 North Manheim Twp. Pct. 2,State House,125.0,Write-in,,7,,,Schuylkill County,131 North Manheim Twp. Pct. 2
Schuylkill,134 Pine Grove North,State House,125.0,Write-in,,13,,,Schuylkill County,134 Pine Grove North
Schuylkill,136 Pine Grove South,State House,125.0,Write-in,,5,,,Schuylkill County,136 Pine Grove South
Schuylkill,137 Pine Grove Twp. Pct. 1,State House,125.0,Write-in,,23,,,Schuylkill County,137 Pine Grove Twp. Pct. 1
Schuylkill,138 Pine Grove Twp. Pct. 2,State House,125.0,Write-in,,3,,,Schuylkill County,138 Pine Grove Twp. Pct. 2
Schuylkill,139 Porter Twp. East,State House,125.0,Write-in,,1,,,Schuylkill County,139 Porter Twp. East
Schuylkill,140 Porter Twp. West,State House,125.0,Write-in,,5,,,Schuylkill County,140 Porter Twp. West
Schuylkill,146 Pottsville 3rd Ward Pct. 2,State House,125.0,Write-in,,5,,,Schuylkill County,146 Pottsville 3rd Ward Pct. 2
Schuylkill,147 Pottsville 3rd Ward Pct. 1,State House,125.0,Write-in,,16,,,Schuylkill County,147 Pottsville 3rd Ward Pct. 1
