county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Northampton,UPPER MT BETHEL TWP SLATEFORD,State Senate,40.0,Adam Reinhardt,LIB,2.0,,,Northampton County,UPPER MT BETHEL TWP SLATEFORD
Northampton,UPPER MT BETHEL TWP SLATEFORD,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,UPPER MT BETHEL TWP SLATEFORD
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. Senate,,"Bob Casey, Jr.",Dem,264.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. Senate,,Lou Barletta,Rep,379.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. Senate,,Neal Gale,GRE,2.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,Governor,,Wolf/Fetterman,Dem,285.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,Governor,,Wagner/Bartos,Rep,364.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,Governor,,Glover/Bostick,GRE,4.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,Governor,,Krawchuk/Smith,LIB,3.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,Governor,,Write-Ins,,0.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. House,7.0,Susan Wild,Dem,263.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. House,7.0,Marty Nothstein,Rep,380.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. House,7.0,Tim Silfies,LIB,9.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,State Senate,40.0,Tarah Probst,Dem,242.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,State Senate,40.0,Mario M. Scavello,Rep,402.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,State Senate,40.0,Adam Reinhardt,LIB,5.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER MT BETHEL TWP WILLIAMSBURG,State Senate,40.0,Write-Ins,,1.0,,,Northampton County,UPPER MT BETHEL TWP WILLIAMSBURG
Northampton,UPPER NAZARETH TWP EASTERN,U.S. Senate,,"Bob Casey, Jr.",Dem,770.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. Senate,,Lou Barletta,Rep,640.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. Senate,,Neal Gale,GRE,6.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,9.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. Senate,,Write-Ins,,1.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,Governor,,Wolf/Fetterman,Dem,828.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,Governor,,Wagner/Bartos,Rep,589.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,Governor,,Glover/Bostick,GRE,2.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,Governor,,Krawchuk/Smith,LIB,11.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,Governor,,Write-Ins,,1.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. House,7.0,Susan Wild,Dem,690.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. House,7.0,Marty Nothstein,Rep,687.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. House,7.0,Tim Silfies,LIB,50.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,State Senate,40.0,Tarah Probst,Dem,638.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,State Senate,40.0,Mario M. Scavello,Rep,761.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,State Senate,40.0,Adam Reinhardt,LIB,26.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP EASTERN,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP EASTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. Senate,,"Bob Casey, Jr.",Dem,600.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. Senate,,Lou Barletta,Rep,563.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. Senate,,Neal Gale,GRE,5.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,11.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,Governor,,Wolf/Fetterman,Dem,627.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,Governor,,Wagner/Bartos,Rep,543.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,Governor,,Glover/Bostick,GRE,4.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,Governor,,Krawchuk/Smith,LIB,13.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,Governor,,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,7.0,Susan Wild,Dem,571.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,7.0,Marty Nothstein,Rep,575.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,7.0,Tim Silfies,LIB,28.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,State Senate,40.0,Tarah Probst,Dem,531.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,State Senate,40.0,Mario M. Scavello,Rep,616.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,State Senate,40.0,Adam Reinhardt,LIB,15.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,15.0,Susan Wild,Dem,560.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,15.0,Marty Nothstein,Rep,578.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,15.0,Tim Silfies,LIB,32.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,UPPER NAZARETH TWP WESTERN,U.S. House,15.0,Write-Ins,,0.0,,,Northampton County,UPPER NAZARETH TWP WESTERN
Northampton,WALNUTPORT BORO,U.S. Senate,,"Bob Casey, Jr.",Dem,270.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. Senate,,Lou Barletta,Rep,323.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. Senate,,Neal Gale,GRE,5.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,13.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,Governor,,Wolf/Fetterman,Dem,300.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,Governor,,Wagner/Bartos,Rep,300.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,Governor,,Glover/Bostick,GRE,4.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,Governor,,Krawchuk/Smith,LIB,11.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,Governor,,Write-Ins,,0.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,7.0,Susan Wild,Dem,250.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,7.0,Marty Nothstein,Rep,344.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,7.0,Tim Silfies,LIB,24.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,State Senate,40.0,Tarah Probst,Dem,227.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,State Senate,40.0,Mario M. Scavello,Rep,368.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,State Senate,40.0,Adam Reinhardt,LIB,13.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,15.0,Susan Wild,Dem,246.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,15.0,Marty Nothstein,Rep,346.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,15.0,Tim Silfies,LIB,25.0,,,Northampton County,WALNUTPORT BORO
Northampton,WALNUTPORT BORO,U.S. House,15.0,Write-Ins,,0.0,,,Northampton County,WALNUTPORT BORO
Northampton,WASHINGTON TWP LOWER,U.S. Senate,,"Bob Casey, Jr.",Dem,593.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. Senate,,Lou Barletta,Rep,852.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. Senate,,Neal Gale,GRE,8.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,12.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,Governor,,Wolf/Fetterman,Dem,635.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,Governor,,Wagner/Bartos,Rep,819.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,Governor,,Glover/Bostick,GRE,8.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,Governor,,Krawchuk/Smith,LIB,11.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,Governor,,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. House,7.0,Susan Wild,Dem,548.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. House,7.0,Marty Nothstein,Rep,870.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. House,7.0,Tim Silfies,LIB,42.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,State Senate,40.0,Tarah Probst,Dem,495.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,State Senate,40.0,Mario M. Scavello,Rep,951.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,State Senate,40.0,Adam Reinhardt,LIB,23.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP LOWER,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP LOWER
Northampton,WASHINGTON TWP UPPER,U.S. Senate,,"Bob Casey, Jr.",Dem,187.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. Senate,,Lou Barletta,Rep,267.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. Senate,,Neal Gale,GRE,1.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,Governor,,Wolf/Fetterman,Dem,207.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,Governor,,Wagner/Bartos,Rep,251.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,Governor,,Glover/Bostick,GRE,2.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,Governor,,Krawchuk/Smith,LIB,4.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,Governor,,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. House,7.0,Susan Wild,Dem,176.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. House,7.0,Marty Nothstein,Rep,268.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. House,7.0,Tim Silfies,LIB,10.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,State Senate,40.0,Tarah Probst,Dem,144.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,State Senate,40.0,Mario M. Scavello,Rep,315.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,State Senate,40.0,Adam Reinhardt,LIB,2.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WASHINGTON TWP UPPER,State Senate,40.0,Write-Ins,,0.0,,,Northampton County,WASHINGTON TWP UPPER
Northampton,WEST EASTON BORO,U.S. Senate,,"Bob Casey, Jr.",Dem,204.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. Senate,,Lou Barletta,Rep,157.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. Senate,,Neal Gale,GRE,3.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,8.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,Governor,,Wolf/Fetterman,Dem,217.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,Governor,,Wagner/Bartos,Rep,152.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,Governor,,Glover/Bostick,GRE,4.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,Governor,,Krawchuk/Smith,LIB,3.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,Governor,,Write-Ins,,0.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. House,7.0,Susan Wild,Dem,190.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. House,7.0,Marty Nothstein,Rep,165.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. House,7.0,Tim Silfies,LIB,15.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,U.S. House,7.0,Write-Ins,,1.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,State Senate,18.0,Lisa Boscola,Dem,233.0,,,Northampton County,WEST EASTON BORO
Northampton,WEST EASTON BORO,State Senate,18.0,Write-Ins,,0.0,,,Northampton County,WEST EASTON BORO
Northampton,WILLIAMS TWP EASTERN,U.S. Senate,,"Bob Casey, Jr.",Dem,387.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. Senate,,Lou Barletta,Rep,428.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. Senate,,Neal Gale,GRE,5.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,10.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,Governor,,Wolf/Fetterman,Dem,404.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,Governor,,Wagner/Bartos,Rep,417.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,Governor,,Glover/Bostick,GRE,4.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,Governor,,Krawchuk/Smith,LIB,10.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,Governor,,Write-Ins,,1.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,7.0,Susan Wild,Dem,372.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,7.0,Marty Nothstein,Rep,432.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,7.0,Tim Silfies,LIB,28.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,State Senate,18.0,Lisa Boscola,Dem,454.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,State Senate,18.0,Write-Ins,,7.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,15.0,Susan Wild,Dem,364.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,15.0,Marty Nothstein,Rep,429.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,15.0,Tim Silfies,LIB,29.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP EASTERN,U.S. House,15.0,Write-Ins,,1.0,,,Northampton County,WILLIAMS TWP EASTERN
Northampton,WILLIAMS TWP MIDDLE,U.S. Senate,,"Bob Casey, Jr.",Dem,317.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. Senate,,Lou Barletta,Rep,398.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. Senate,,Neal Gale,GRE,3.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,8.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,Governor,,Wolf/Fetterman,Dem,331.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,Governor,,Wagner/Bartos,Rep,391.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,Governor,,Glover/Bostick,GRE,3.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,Governor,,Krawchuk/Smith,LIB,7.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,Governor,,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,7.0,Susan Wild,Dem,292.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,7.0,Marty Nothstein,Rep,408.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,7.0,Tim Silfies,LIB,24.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,7.0,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,State Senate,18.0,Lisa Boscola,Dem,364.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,State Senate,18.0,Write-Ins,,1.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,15.0,Susan Wild,Dem,296.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,15.0,Marty Nothstein,Rep,398.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,15.0,Tim Silfies,LIB,22.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP MIDDLE,U.S. House,15.0,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP MIDDLE
Northampton,WILLIAMS TWP UPPER,U.S. Senate,,"Bob Casey, Jr.",Dem,396.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. Senate,,Lou Barletta,Rep,416.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. Senate,,Neal Gale,GRE,4.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,8.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. Senate,,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,Governor,,Wolf/Fetterman,Dem,417.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,Governor,,Wagner/Bartos,Rep,396.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,Governor,,Glover/Bostick,GRE,0.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,Governor,,Krawchuk/Smith,LIB,10.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,Governor,,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,7.0,Susan Wild,Dem,383.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,7.0,Marty Nothstein,Rep,419.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,7.0,Tim Silfies,LIB,20.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,7.0,Write-Ins,,1.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,State Senate,18.0,Lisa Boscola,Dem,440.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,State Senate,18.0,Write-Ins,,3.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,15.0,Susan Wild,Dem,382.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,15.0,Marty Nothstein,Rep,416.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,15.0,Tim Silfies,LIB,20.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP UPPER,U.S. House,15.0,Write-Ins,,0.0,,,Northampton County,WILLIAMS TWP UPPER
Northampton,WILLIAMS TWP WESTERN,U.S. Senate,,"Bob Casey, Jr.",Dem,265.0,,,Northampton County,WILLIAMS TWP WESTERN
Northampton,WILLIAMS TWP WESTERN,U.S. Senate,,Lou Barletta,Rep,266.0,,,Northampton County,WILLIAMS TWP WESTERN
Northampton,WILLIAMS TWP WESTERN,U.S. Senate,,Neal Gale,GRE,3.0,,,Northampton County,WILLIAMS TWP WESTERN
