county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Bucks,Telford Boro,Governor,,"Glover, Paul",Green,6,,,Bucks County,Telford Boro
Bucks,Telford Boro,Governor,,"Krawchuk, Ken V.",Libertarian,6,,,Bucks County,Telford Boro
Bucks,Telford Boro,U.S. House,1.0,"Wallace, Scott",Democratic,387,,,Bucks County,Telford Boro
Bucks,Telford Boro,U.S. House,1.0,"Fitzpatrick, Brian",Republican,498,,,Bucks County,Telford Boro
Bucks,Telford Boro,State Senate,10.0,"Santarsiero, Steve",Democratic,403,,,Bucks County,Telford Boro
Bucks,Telford Boro,State Senate,10.0,"Quinn, Marguerite",Republican,476,,,Bucks County,Telford Boro
Bucks,Telford Boro,State House,144.0,"Buck, Meredith",Democratic,419,,,Bucks County,Telford Boro
Bucks,Telford Boro,State House,144.0,"Polinchock, Todd",Republican,458,,,Bucks County,Telford Boro
Bucks,Tinicum Twp Delaware,U.S. Senate,,"Casey, Jr., Bob",Democratic,377,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,U.S. Senate,,"Barletta, Lou",Republican,325,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,U.S. Senate,,"Gale, Neal",Green,13,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,10,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,Governor,,"Wolf, Tom",Democratic,392,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,Governor,,"Wagner, Scott R.",Republican,324,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,Governor,,"Glover, Paul",Green,8,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,Governor,,"Krawchuk, Ken V.",Libertarian,6,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,U.S. House,1.0,"Wallace, Scott",Democratic,359,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,U.S. House,1.0,"Fitzpatrick, Brian",Republican,372,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,State Senate,24.0,"Fields, Linda",Democratic,373,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,State Senate,24.0,"Mensch, Bob",Republican,354,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,State House,143.0,"Ullman, Wendy",Democratic,372,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Delaware,State House,143.0,"Flood, Joe",Republican,354,,,Bucks County,Tinicum Twp Delaware
Bucks,Tinicum Twp Tinicum,U.S. Senate,,"Casey, Jr., Bob",Democratic,348,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,U.S. Senate,,"Barletta, Lou",Republican,396,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,U.S. Senate,,"Gale, Neal",Green,6,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,13,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,Governor,,"Wolf, Tom",Democratic,375,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,Governor,,"Wagner, Scott R.",Republican,368,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,Governor,,"Glover, Paul",Green,8,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,Governor,,"Krawchuk, Ken V.",Libertarian,11,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,U.S. House,1.0,"Wallace, Scott",Democratic,305,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,U.S. House,1.0,"Fitzpatrick, Brian",Republican,459,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,State Senate,24.0,"Fields, Linda",Democratic,336,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,State Senate,24.0,"Mensch, Bob",Republican,420,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,State House,143.0,"Ullman, Wendy",Democratic,338,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tinicum,State House,143.0,"Flood, Joe",Republican,423,,,Bucks County,Tinicum Twp Tinicum
Bucks,Tinicum Twp Tohickon,U.S. Senate,,"Casey, Jr., Bob",Democratic,417,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,U.S. Senate,,"Barletta, Lou",Republican,357,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,U.S. Senate,,"Gale, Neal",Green,4,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,5,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,Governor,,"Wolf, Tom",Democratic,430,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,Governor,,"Wagner, Scott R.",Republican,349,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,Governor,,"Glover, Paul",Green,1,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,Governor,,"Krawchuk, Ken V.",Libertarian,5,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,U.S. House,1.0,"Wallace, Scott",Democratic,379,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,U.S. House,1.0,"Fitzpatrick, Brian",Republican,404,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,State Senate,24.0,"Fields, Linda",Democratic,388,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,State Senate,24.0,"Mensch, Bob",Republican,390,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,State House,143.0,"Ullman, Wendy",Democratic,397,,,Bucks County,Tinicum Twp Tohickon
Bucks,Tinicum Twp Tohickon,State House,143.0,"Flood, Joe",Republican,384,,,Bucks County,Tinicum Twp Tohickon
Bucks,Trumbauersville Boro,U.S. Senate,,"Casey, Jr., Bob",Democratic,189,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,U.S. Senate,,"Barletta, Lou",Republican,192,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,U.S. Senate,,"Gale, Neal",Green,0,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,5,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,Governor,,"Wolf, Tom",Democratic,195,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,Governor,,"Wagner, Scott R.",Republican,186,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,Governor,,"Glover, Paul",Green,0,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,Governor,,"Krawchuk, Ken V.",Libertarian,3,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,U.S. House,1.0,"Wallace, Scott",Democratic,157,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,U.S. House,1.0,"Fitzpatrick, Brian",Republican,227,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,State Senate,24.0,"Fields, Linda",Democratic,166,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,State Senate,24.0,"Mensch, Bob",Republican,216,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,State House,145.0,"Kline, Brian",Democratic,159,,,Bucks County,Trumbauersville Boro
Bucks,Trumbauersville Boro,State House,145.0,"Staats, Craig",Republican,223,,,Bucks County,Trumbauersville Boro
Bucks,Tullytown Boro,U.S. Senate,,"Casey, Jr., Bob",Democratic,571,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,U.S. Senate,,"Barletta, Lou",Republican,260,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,U.S. Senate,,"Gale, Neal",Green,7,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,10,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,Governor,,"Wolf, Tom",Democratic,572,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,Governor,,"Wagner, Scott R.",Republican,262,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,Governor,,"Glover, Paul",Green,7,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,Governor,,"Krawchuk, Ken V.",Libertarian,9,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,U.S. House,1.0,"Wallace, Scott",Democratic,484,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,U.S. House,1.0,"Fitzpatrick, Brian",Republican,362,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,State Senate,10.0,"Santarsiero, Steve",Democratic,542,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,State Senate,10.0,"Quinn, Marguerite",Republican,299,,,Bucks County,Tullytown Boro
Bucks,Tullytown Boro,State House,140.0,"Galloway, John T.",Democratic,647,,,Bucks County,Tullytown Boro
Bucks,Upper Makefield Twp 1,U.S. Senate,,"Casey, Jr., Bob",Democratic,526,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,U.S. Senate,,"Barletta, Lou",Republican,428,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,U.S. Senate,,"Gale, Neal",Green,3,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,7,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,Governor,,"Wolf, Tom",Democratic,555,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,Governor,,"Wagner, Scott R.",Republican,394,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,Governor,,"Glover, Paul",Green,4,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,Governor,,"Krawchuk, Ken V.",Libertarian,8,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,U.S. House,1.0,"Wallace, Scott",Democratic,443,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,U.S. House,1.0,"Fitzpatrick, Brian",Republican,515,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,State Senate,10.0,"Santarsiero, Steve",Democratic,467,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,State Senate,10.0,"Quinn, Marguerite",Republican,493,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,State House,178.0,"Tai, Helen",Democratic,470,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 1,State House,178.0,"Thomas, Wendi",Republican,492,,,Bucks County,Upper Makefield Twp 1
Bucks,Upper Makefield Twp 2,U.S. Senate,,"Casey, Jr., Bob",Democratic,625,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,U.S. Senate,,"Barletta, Lou",Republican,616,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,U.S. Senate,,"Gale, Neal",Green,7,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,12,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,Governor,,"Wolf, Tom",Democratic,673,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,Governor,,"Wagner, Scott R.",Republican,569,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,Governor,,"Glover, Paul",Green,6,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,Governor,,"Krawchuk, Ken V.",Libertarian,10,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,U.S. House,1.0,"Wallace, Scott",Democratic,562,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,U.S. House,1.0,"Fitzpatrick, Brian",Republican,697,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,State Senate,10.0,"Santarsiero, Steve",Democratic,590,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,State Senate,10.0,"Quinn, Marguerite",Republican,664,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,State House,178.0,"Tai, Helen",Democratic,587,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 2,State House,178.0,"Thomas, Wendi",Republican,669,,,Bucks County,Upper Makefield Twp 2
Bucks,Upper Makefield Twp 3,U.S. Senate,,"Casey, Jr., Bob",Democratic,725,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,U.S. Senate,,"Barletta, Lou",Republican,735,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,U.S. Senate,,"Gale, Neal",Green,4,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,20,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,Governor,,"Wolf, Tom",Democratic,755,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,Governor,,"Wagner, Scott R.",Republican,710,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,Governor,,"Glover, Paul",Green,8,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,Governor,,"Krawchuk, Ken V.",Libertarian,12,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,U.S. House,1.0,"Wallace, Scott",Democratic,621,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,U.S. House,1.0,"Fitzpatrick, Brian",Republican,861,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,State Senate,10.0,"Santarsiero, Steve",Democratic,664,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,State Senate,10.0,"Quinn, Marguerite",Republican,820,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,State House,178.0,"Tai, Helen",Democratic,679,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 3,State House,178.0,"Thomas, Wendi",Republican,804,,,Bucks County,Upper Makefield Twp 3
Bucks,Upper Makefield Twp 4,U.S. Senate,,"Casey, Jr., Bob",Democratic,768,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,U.S. Senate,,"Barletta, Lou",Republican,727,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,U.S. Senate,,"Gale, Neal",Green,2,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,8,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,Governor,,"Wolf, Tom",Democratic,794,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,Governor,,"Wagner, Scott R.",Republican,703,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,Governor,,"Glover, Paul",Green,4,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,Governor,,"Krawchuk, Ken V.",Libertarian,5,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,U.S. House,1.0,"Wallace, Scott",Democratic,689,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,U.S. House,1.0,"Fitzpatrick, Brian",Republican,811,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,State Senate,10.0,"Santarsiero, Steve",Democratic,733,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,State Senate,10.0,"Quinn, Marguerite",Republican,769,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,State House,178.0,"Tai, Helen",Democratic,733,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Makefield Twp 4,State House,178.0,"Thomas, Wendi",Republican,769,,,Bucks County,Upper Makefield Twp 4
Bucks,Upper Southampton Twp East 1,U.S. Senate,,"Casey, Jr., Bob",Democratic,374,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,U.S. Senate,,"Barletta, Lou",Republican,424,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,U.S. Senate,,"Gale, Neal",Green,2,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,10,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,Governor,,"Wolf, Tom",Democratic,398,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,Governor,,"Wagner, Scott R.",Republican,405,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,Governor,,"Glover, Paul",Green,1,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,Governor,,"Krawchuk, Ken V.",Libertarian,8,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,U.S. House,1.0,"Wallace, Scott",Democratic,306,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,U.S. House,1.0,"Fitzpatrick, Brian",Republican,502,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,State Senate,12.0,"Collett, Maria",Democratic,340,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,State Senate,12.0,"Greenleaf, Jr., Stewart",Republican,469,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,State House,142.0,"Lareau, Lauren",Democratic,343,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 1,State House,142.0,"Farry, Frank",Republican,466,,,Bucks County,Upper Southampton Twp East 1
Bucks,Upper Southampton Twp East 2,U.S. Senate,,"Casey, Jr., Bob",Democratic,605,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,U.S. Senate,,"Barletta, Lou",Republican,628,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,U.S. Senate,,"Gale, Neal",Green,6,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,4,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,Governor,,"Wolf, Tom",Democratic,620,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,Governor,,"Wagner, Scott R.",Republican,612,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,Governor,,"Glover, Paul",Green,3,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,Governor,,"Krawchuk, Ken V.",Libertarian,6,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,U.S. House,1.0,"Wallace, Scott",Democratic,508,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,U.S. House,1.0,"Fitzpatrick, Brian",Republican,736,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,State Senate,12.0,"Collett, Maria",Democratic,543,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,State Senate,12.0,"Greenleaf, Jr., Stewart",Republican,697,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,State House,142.0,"Lareau, Lauren",Democratic,525,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp East 2,State House,142.0,"Farry, Frank",Republican,713,,,Bucks County,Upper Southampton Twp East 2
Bucks,Upper Southampton Twp North 1,U.S. Senate,,"Casey, Jr., Bob",Democratic,208,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,U.S. Senate,,"Barletta, Lou",Republican,189,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,U.S. Senate,,"Gale, Neal",Green,7,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,4,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,Governor,,"Wolf, Tom",Democratic,216,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,Governor,,"Wagner, Scott R.",Republican,188,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,Governor,,"Glover, Paul",Green,5,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,Governor,,"Krawchuk, Ken V.",Libertarian,1,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,U.S. House,1.0,"Wallace, Scott",Democratic,174,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,U.S. House,1.0,"Fitzpatrick, Brian",Republican,229,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,State Senate,12.0,"Collett, Maria",Democratic,190,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,State Senate,12.0,"Greenleaf, Jr., Stewart",Republican,216,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,State House,142.0,"Lareau, Lauren",Democratic,189,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 1,State House,142.0,"Farry, Frank",Republican,219,,,Bucks County,Upper Southampton Twp North 1
Bucks,Upper Southampton Twp North 2,U.S. Senate,,"Casey, Jr., Bob",Democratic,345,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,U.S. Senate,,"Barletta, Lou",Republican,389,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,U.S. Senate,,"Gale, Neal",Green,1,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,U.S. Senate,,"Kerns, Jr., Dale R.",Libertarian,8,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,Governor,,"Wolf, Tom",Democratic,366,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,Governor,,"Wagner, Scott R.",Republican,369,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,Governor,,"Glover, Paul",Green,1,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,Governor,,"Krawchuk, Ken V.",Libertarian,7,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,U.S. House,1.0,"Wallace, Scott",Democratic,268,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,U.S. House,1.0,"Fitzpatrick, Brian",Republican,479,,,Bucks County,Upper Southampton Twp North 2
Bucks,Upper Southampton Twp North 2,State Senate,12.0,"Collett, Maria",Democratic,307,,,Bucks County,Upper Southampton Twp North 2
